Date,Open,High,Low,Close,Adj Close,Volume
1997-02-28,3265.75,3279.5,3251.1201171875,3261.0400390625,3261.0400390625,0
1997-03-03,3262.77001953125,3270.760009765625,3245.699951171875,3258.739990234375,3258.739990234375,0
1997-03-04,3285.27001953125,3345.830078125,3285.27001953125,3345.090087890625,3345.090087890625,0
1997-03-05,3342.510009765625,3392.1298828125,3332.889892578125,3375.449951171875,3375.449951171875,0
1997-03-06,3403.080078125,3441.510009765625,3389.39990234375,3396.550048828125,3396.550048828125,0
1997-03-07,3394.85009765625,3425.080078125,3363.860107421875,3419.510009765625,3419.510009765625,0
1997-03-10,3426.800048828125,3442.06005859375,3410.3701171875,3426.77001953125,3426.77001953125,0
1997-03-11,3448.25,3475.179931640625,3429.89990234375,3430.949951171875,3430.949951171875,0
1997-03-12,3428.610107421875,3443.81005859375,3375.800048828125,3382.39990234375,3382.39990234375,0
1997-03-13,3349.699951171875,3370.889892578125,3332.320068359375,3367.820068359375,3367.820068359375,0
1997-03-14,3351.4599609375,3415.2900390625,3322.239990234375,3404.2900390625,3404.2900390625,0
1997-03-17,3400.2900390625,3404.0400390625,3329.5,3337.110107421875,3337.110107421875,0
1997-03-18,3344.60009765625,3366.22998046875,3288.800048828125,3289.590087890625,3289.590087890625,0
1997-03-19,3299.8798828125,3320.9599609375,3293.909912109375,3305.719970703125,3305.719970703125,0
1997-03-20,3311.429931640625,3311.429931640625,3219.60009765625,3247.030029296875,3247.030029296875,0
1997-03-21,3279.929931640625,3313.610107421875,3278.969970703125,3288.52001953125,3288.52001953125,0
1997-03-24,3309.169921875,3328.35009765625,3299.320068359375,3302.570068359375,3302.570068359375,0
1997-03-25,3309.419921875,3378.6201171875,3309.389892578125,3374.929931640625,3374.929931640625,0
1997-03-26,3359.489990234375,3442.8701171875,3350.919921875,3439.219970703125,3439.219970703125,0
1997-03-27,3448.77001953125,3466.469970703125,3405.449951171875,3407.830078125,3407.830078125,0
1997-04-01,3329.14990234375,3329.14990234375,3260.27001953125,3281.4599609375,3281.4599609375,0
1997-04-02,3307.030029296875,3316.31005859375,3203.340087890625,3210.93994140625,3210.93994140625,0
1997-04-03,3218.68994140625,3233.530029296875,3178.800048828125,3212.820068359375,3212.820068359375,0
1997-04-04,3228.659912109375,3262.1298828125,3209.449951171875,3235.35009765625,3235.35009765625,0
1997-04-07,3266.340087890625,3344.489990234375,3266.340087890625,3342.77001953125,3342.77001953125,0
1997-04-08,3361.47998046875,3364.4599609375,3314.2099609375,3328.1298828125,3328.1298828125,0
1997-04-09,3349.010009765625,3376.89990234375,3345.530029296875,3364.760009765625,3364.760009765625,0
1997-04-10,3353.1298828125,3358.840087890625,3333.409912109375,3352.580078125,3352.580078125,0
1997-04-11,3365.199951171875,3381.179931640625,3304.830078125,3319.239990234375,3319.239990234375,0
1997-04-14,3281.739990234375,3302.93994140625,3257.699951171875,3297.52001953125,3297.52001953125,0
1997-04-15,3330.3798828125,3373.030029296875,3325.639892578125,3369.260009765625,3369.260009765625,0
1997-04-16,3389.760009765625,3389.760009765625,3328.909912109375,3347.5400390625,3347.5400390625,0
1997-04-17,3344.199951171875,3389.159912109375,3344.199951171875,3361.800048828125,3361.800048828125,0
1997-04-18,3356.719970703125,3369.3701171875,3339.280029296875,3361.199951171875,3361.199951171875,0
1997-04-21,3317.25,3348.5,3306.14990234375,3328.409912109375,3328.409912109375,0
1997-04-22,3327.7099609375,3357.75,3325.75,3348.89990234375,3348.89990234375,0
1997-04-23,3389.739990234375,3406.8701171875,3365.18994140625,3366.8701171875,3366.8701171875,0
1997-04-24,3378.679931640625,3412.0,3378.679931640625,3396.489990234375,3396.489990234375,0
1997-04-25,3381.9599609375,3392.72998046875,3351.2099609375,3357.570068359375,3357.570068359375,0
1997-04-28,3374.7099609375,3379.780029296875,3360.72998046875,3372.9599609375,3372.9599609375,0
1997-04-29,3382.8798828125,3435.7099609375,3378.02001953125,3425.860107421875,3425.860107421875,0
1997-04-30,3448.580078125,3452.530029296875,3416.110107421875,3438.090087890625,3438.090087890625,0
1997-05-02,3453.340087890625,3504.27001953125,3448.81005859375,3491.080078125,3491.080078125,0
1997-05-05,3510.68994140625,3566.60009765625,3507.75,3565.68994140625,3565.68994140625,0
1997-05-06,3592.10009765625,3612.4599609375,3537.97998046875,3548.52001953125,3548.52001953125,0
1997-05-07,3555.860107421875,3561.080078125,3522.110107421875,3537.449951171875,3537.449951171875,0
1997-05-09,3532.889892578125,3565.419921875,3530.489990234375,3533.2099609375,3533.2099609375,0
1997-05-12,3554.860107421875,3593.889892578125,3543.110107421875,3593.139892578125,3593.139892578125,0
1997-05-13,3610.85009765625,3611.10009765625,3556.719970703125,3559.2900390625,3559.2900390625,0
1997-05-14,3570.449951171875,3607.550048828125,3568.2900390625,3588.570068359375,3588.570068359375,0
1997-05-15,3574.570068359375,3577.300048828125,3550.6201171875,3564.85009765625,3564.85009765625,0
1997-05-16,3584.81005859375,3617.860107421875,3562.580078125,3569.260009765625,3569.260009765625,0
1997-05-20,3558.22998046875,3561.1298828125,3509.260009765625,3516.199951171875,3516.199951171875,0
1997-05-21,3541.89990234375,3608.469970703125,3541.89990234375,3600.39990234375,3600.39990234375,0
1997-05-22,3601.070068359375,3627.429931640625,3569.320068359375,3575.43994140625,3575.43994140625,0
1997-05-23,3595.840087890625,3622.27001953125,3578.199951171875,3621.719970703125,3621.719970703125,0
1997-05-26,3622.840087890625,3676.8701171875,3598.56005859375,3669.31005859375,3669.31005859375,0
1997-05-27,3680.35009765625,3691.56005859375,3649.550048828125,3665.429931640625,3665.429931640625,0
1997-05-28,3680.669921875,3696.570068359375,3623.18994140625,3626.60009765625,3626.60009765625,0
1997-05-29,3635.3798828125,3635.3798828125,3635.3798828125,3635.3798828125,3635.3798828125,0
1997-05-30,3617.969970703125,3617.969970703125,3544.14990234375,3562.72998046875,3562.72998046875,0
1997-06-02,3551.010009765625,3618.239990234375,3544.489990234375,3596.39990234375,3596.39990234375,0
1997-06-03,3602.949951171875,3655.830078125,3602.949951171875,3655.590087890625,3655.590087890625,0
1997-06-04,3659.4599609375,3669.56005859375,3643.97998046875,3651.590087890625,3651.590087890625,0
1997-06-05,3650.56005859375,3690.85009765625,3650.530029296875,3684.60009765625,3684.60009765625,0
1997-06-06,3690.1201171875,3707.72998046875,3681.219970703125,3700.530029296875,3700.530029296875,0
1997-06-09,3717.10009765625,3734.050048828125,3662.1298828125,3668.610107421875,3668.610107421875,0
1997-06-10,3678.239990234375,3681.43994140625,3644.52001953125,3671.159912109375,3671.159912109375,0
1997-06-11,3675.679931640625,3686.1298828125,3662.909912109375,3671.8701171875,3671.8701171875,0
1997-06-12,3694.39990234375,3739.280029296875,3688.31005859375,3737.159912109375,3737.159912109375,0
1997-06-13,3754.2900390625,3762.580078125,3732.14990234375,3752.3701171875,3752.3701171875,0
1997-06-16,3766.760009765625,3775.199951171875,3742.7900390625,3750.02001953125,3750.02001953125,0
1997-06-17,3754.5,3767.06005859375,3704.469970703125,3721.179931640625,3721.179931640625,0
1997-06-18,3721.2900390625,3734.0400390625,3707.780029296875,3730.56005859375,3730.56005859375,0
1997-06-19,3739.860107421875,3791.31005859375,3739.860107421875,3777.56005859375,3777.56005859375,0
1997-06-20,3785.39990234375,3801.35009765625,3751.610107421875,3788.5400390625,3788.5400390625,0
1997-06-23,3773.239990234375,3775.159912109375,3739.139892578125,3748.7900390625,3748.7900390625,0
1997-06-24,3712.929931640625,3775.080078125,3709.580078125,3761.070068359375,3761.070068359375,0
1997-06-25,3782.580078125,3820.93994140625,3771.080078125,3819.52001953125,3819.52001953125,0
1997-06-26,3799.77001953125,3836.909912109375,3798.35009765625,3820.159912109375,3820.159912109375,0
1997-06-27,3826.3701171875,3829.760009765625,3785.860107421875,3809.919921875,3809.919921875,0
1997-06-30,3815.27001953125,3826.139892578125,3756.64990234375,3766.889892578125,3766.889892578125,0
1997-07-01,3782.7099609375,3835.840087890625,3782.590087890625,3834.840087890625,3834.840087890625,0
1997-07-02,3840.320068359375,3870.81005859375,3837.0400390625,3867.530029296875,3867.530029296875,0
1997-07-03,3882.47998046875,3944.340087890625,3870.570068359375,3939.72998046875,3939.72998046875,0
1997-07-04,3965.3701171875,3965.610107421875,3912.8798828125,3946.72998046875,3946.72998046875,0
1997-07-07,3956.31005859375,4003.830078125,3940.010009765625,4003.35009765625,4003.35009765625,0
1997-07-08,3986.64990234375,4030.5400390625,3982.10009765625,4030.10009765625,4030.10009765625,0
1997-07-09,4050.3701171875,4067.510009765625,4008.81005859375,4026.969970703125,4026.969970703125,0
1997-07-10,4029.429931640625,4032.760009765625,3978.429931640625,4000.64990234375,4000.64990234375,0
1997-07-11,4018.2099609375,4074.300048828125,4018.2099609375,4074.300048828125,4074.300048828125,0
1997-07-14,4093.699951171875,4151.509765625,4090.27001953125,4142.18994140625,4142.18994140625,0
1997-07-15,4127.5498046875,4157.2001953125,4108.83984375,4139.68017578125,4139.68017578125,0
1997-07-16,4164.60986328125,4234.8701171875,4163.31982421875,4223.68994140625,4223.68994140625,0
1997-07-17,4250.259765625,4272.5498046875,4182.39990234375,4203.91015625,4203.91015625,0
1997-07-18,4207.16015625,4209.2998046875,4110.14013671875,4131.93994140625,4131.93994140625,0
1997-07-21,4183.759765625,4211.669921875,4086.56005859375,4139.9599609375,4139.9599609375,0
1997-07-22,4167.1298828125,4301.919921875,4167.1298828125,4297.64013671875,4297.64013671875,0
1997-07-23,4359.0498046875,4441.08984375,4355.56005859375,4384.81982421875,4384.81982421875,0
1997-07-24,4382.60009765625,4449.330078125,4315.35986328125,4320.52001953125,4320.52001953125,0
1997-07-25,4365.02978515625,4379.91015625,4307.43994140625,4368.5400390625,4368.5400390625,0
1997-07-28,4407.5,4423.740234375,4360.47021484375,4400.2998046875,4400.2998046875,0
1997-07-29,4395.5498046875,4409.2099609375,4347.7998046875,4377.7001953125,4377.7001953125,0
1997-07-30,4399.990234375,4462.990234375,4399.990234375,4458.66015625,4458.66015625,0
1997-07-31,4463.919921875,4477.7001953125,4393.0400390625,4405.52001953125,4405.52001953125,0
1997-08-01,4422.169921875,4431.9501953125,4275.68017578125,4336.97998046875,4336.97998046875,0
1997-08-04,4354.0,4375.58984375,4279.669921875,4302.5,4302.5,0
1997-08-05,4330.2099609375,4371.22021484375,4290.08984375,4325.85986328125,4325.85986328125,0
1997-08-06,4318.64013671875,4371.9501953125,4300.31982421875,4364.25,4364.25,0
1997-08-07,4383.10009765625,4460.14990234375,4373.6298828125,4428.080078125,4428.080078125,0
1997-08-08,4378.509765625,4407.2001953125,4309.64990234375,4342.31005859375,4342.31005859375,0
1997-08-11,4269.35986328125,4352.14990234375,4267.740234375,4333.14990234375,4333.14990234375,0
1997-08-12,4351.830078125,4384.330078125,4347.330078125,4377.509765625,4377.509765625,0
1997-08-13,4316.93017578125,4338.85986328125,4211.81982421875,4237.06005859375,4237.06005859375,0
1997-08-14,4269.669921875,4290.25,4175.43017578125,4195.52978515625,4195.52978515625,0
1997-08-15,4204.93017578125,4228.22998046875,4067.639892578125,4077.590087890625,4077.590087890625,0
1997-08-18,4017.39990234375,4095.27001953125,3965.31005859375,4080.550048828125,4080.550048828125,0
1997-08-19,4134.47021484375,4191.22998046875,4118.4599609375,4190.4501953125,4190.4501953125,0
1997-08-20,4242.169921875,4264.25,4205.9599609375,4251.93017578125,4251.93017578125,0
1997-08-21,4277.740234375,4279.919921875,4191.68994140625,4204.81005859375,4204.81005859375,0
1997-08-22,4155.39990234375,4159.89013671875,4031.510009765625,4090.139892578125,4090.139892578125,0
1997-08-25,4126.97021484375,4146.240234375,4044.080078125,4076.75,4076.75,0
1997-08-26,4050.610107421875,4108.18994140625,3910.2900390625,3993.699951171875,3993.699951171875,0
1997-08-27,3952.169921875,4037.81005859375,3932.989990234375,3992.030029296875,3992.030029296875,0
1997-08-28,4019.550048828125,4040.389892578125,3853.1298828125,3897.429931640625,3897.429931640625,0
1997-08-29,3897.60009765625,3920.360107421875,3849.889892578125,3919.7900390625,3919.7900390625,0
1997-09-01,3942.510009765625,4004.1201171875,3934.090087890625,4001.81005859375,4001.81005859375,0
1997-09-02,4018.530029296875,4130.60986328125,4018.530029296875,4127.27978515625,4127.27978515625,0
1997-09-03,4166.60986328125,4196.75,4054.0400390625,4062.1298828125,4062.1298828125,0
1997-09-04,4048.739990234375,4098.5,4027.25,4093.429931640625,4093.429931640625,0
1997-09-05,4098.97998046875,4149.740234375,4068.889892578125,4073.7099609375,4073.7099609375,0
1997-09-08,4071.27001953125,4133.06005859375,4055.570068359375,4131.259765625,4131.259765625,0
1997-09-09,4120.0400390625,4141.16015625,4067.159912109375,4104.56982421875,4104.56982421875,0
1997-09-10,4101.75,4126.35986328125,4014.659912109375,4028.0,4028.0,0
1997-09-11,3969.22998046875,3986.580078125,3888.3701171875,3890.239990234375,3890.239990234375,0
1997-09-12,3918.590087890625,3956.97998046875,3783.050048828125,3796.610107421875,3796.610107421875,0
1997-09-15,3848.6298828125,3893.280029296875,3796.93994140625,3869.530029296875,3869.530029296875,0
1997-09-16,3873.760009765625,3995.9599609375,3832.030029296875,3995.68994140625,3995.68994140625,0
1997-09-17,4026.929931640625,4040.8701171875,3968.260009765625,3970.43994140625,3970.43994140625,0
1997-09-18,3974.389892578125,4010.6298828125,3946.52001953125,4004.0400390625,4004.0400390625,0
1997-09-19,4012.300048828125,4046.699951171875,3955.85009765625,3983.06005859375,3983.06005859375,0
1997-09-22,4011.239990234375,4102.7998046875,4011.239990234375,4096.85009765625,4096.85009765625,0
1997-09-23,4107.68017578125,4138.740234375,4082.639892578125,4091.77001953125,4091.77001953125,0
1997-09-24,4090.169921875,4156.259765625,4066.780029296875,4150.9501953125,4150.9501953125,0
1997-09-25,4130.7001953125,4163.8798828125,4102.509765625,4104.93017578125,4104.93017578125,0
1997-09-26,4082.5400390625,4137.8798828125,4041.090087890625,4135.08984375,4135.08984375,0
1997-09-29,4126.6201171875,4126.6201171875,4085.449951171875,4116.52001953125,4116.52001953125,0
1997-09-30,4146.52978515625,4173.89990234375,4142.9501953125,4154.89013671875,4154.89013671875,0
1997-10-01,4154.6298828125,4272.8701171875,4147.2998046875,4262.97998046875,4262.97998046875,0
1997-10-02,4271.7099609375,4285.14013671875,4247.3798828125,4266.169921875,4266.169921875,0
1997-10-06,4281.89990234375,4332.35986328125,4266.259765625,4326.35009765625,4326.35009765625,0
1997-10-07,4332.02001953125,4348.9599609375,4263.97021484375,4311.1298828125,4311.1298828125,0
1997-10-08,4343.27001953125,4363.740234375,4244.1298828125,4267.39990234375,4267.39990234375,0
1997-10-09,4241.31005859375,4284.009765625,4129.6201171875,4179.919921875,4179.919921875,0
1997-10-10,4188.66015625,4208.77978515625,4134.3701171875,4164.6201171875,4164.6201171875,0
1997-10-13,4177.330078125,4236.740234375,4177.330078125,4225.27001953125,4225.27001953125,0
1997-10-14,4247.509765625,4247.509765625,4171.4599609375,4215.22998046875,4215.22998046875,0
1997-10-15,4182.330078125,4205.6201171875,4139.7001953125,4168.6201171875,4168.6201171875,0
1997-10-16,4168.22998046875,4172.06005859375,4114.06005859375,4149.919921875,4149.919921875,0
1997-10-17,4098.22021484375,4103.66015625,4030.27001953125,4049.159912109375,4049.159912109375,0
1997-10-20,4046.3701171875,4072.330078125,3980.699951171875,4069.25,4069.25,0
1997-10-21,4088.820068359375,4178.7001953125,4085.68994140625,4172.47021484375,4172.47021484375,0
1997-10-22,4203.4599609375,4235.8798828125,4119.16015625,4124.85986328125,4124.85986328125,0
1997-10-23,4102.240234375,4103.89990234375,3927.179931640625,3976.3798828125,3976.3798828125,0
1997-10-24,4042.070068359375,4066.27001953125,3976.989990234375,3981.43994140625,3981.43994140625,0
1997-10-27,3935.72998046875,3935.72998046875,3846.72998046875,3871.389892578125,3871.389892578125,0
1997-10-28,3669.449951171875,3733.4599609375,3366.030029296875,3645.68994140625,3645.68994140625,0
1997-10-29,3797.580078125,3841.159912109375,3734.340087890625,3806.659912109375,3806.659912109375,0
1997-10-30,3732.8701171875,3759.360107421875,3632.860107421875,3748.8798828125,3748.8798828125,0
1997-10-31,3771.510009765625,3827.5,3734.199951171875,3753.659912109375,3753.659912109375,0
1997-11-03,3802.72998046875,3876.969970703125,3802.300048828125,3847.72998046875,3847.72998046875,0
1997-11-04,3869.080078125,3869.080078125,3776.389892578125,3784.800048828125,3784.800048828125,0
1997-11-05,3806.820068359375,3876.219970703125,3806.820068359375,3841.389892578125,3841.389892578125,0
1997-11-06,3833.929931640625,3844.56005859375,3797.800048828125,3813.8798828125,3813.8798828125,0
1997-11-07,3775.830078125,3775.830078125,3663.800048828125,3715.3798828125,3715.3798828125,0
1997-11-10,3723.25,3771.909912109375,3722.280029296875,3728.3701171875,3728.3701171875,0
