Date,Open,High,Low,Close,Adj Close,Volume
2016-10-14,214.149993896484,214.690002441406,213.029998779297,213.119995117187,190.816268920898,93346200
2016-10-17,213.089996337891,213.389999389648,212.169998168945,212.380004882812,190.153701782227,58275700
2016-10-18,214.240005493164,214.309997558594,213.270004272461,213.710006713867,191.344528198242,76869700
2016-10-19,214.020004272461,214.639999389648,213.600006103516,214.279998779297,191.854858398438,66519200
2016-10-20,213.869995117187,214.529998779297,213.110000610352,213.880004882812,191.496765136719,73639800
2016-10-21,213.880004882812,214.080001831055,212.759994506836,213.979995727539,191.58625793457,89089100
2016-10-24,215,215.320007324219,214.479995727539,214.889999389648,192.40104675293,60146600
2016-10-25,214.679992675781,214.979995727539,213.979995727539,214.169998168945,191.756393432617,66542300
2016-10-26,213.210006713867,214.419998168945,212.929992675781,213.740005493164,191.37141418457,75705500
2016-10-27,214.580001831055,214.619995117187,213.080001831055,213.169998168945,190.861038208008,77220200
2016-10-28,213.139999389648,213.929992675781,211.710006713867,212.539993286133,190.296951293945,140623200
2016-10-31,212.929992675781,213.190002441406,212.360000610352,212.550003051758,190.305953979492,61272500
2016-11-01,212.929992675781,212.990005493164,209.600006103516,211.009994506836,188.927093505859,122781800
2016-11-02,210.649993896484,211.100006103516,209.229995727539,209.740005493164,187.790008544922,103330800
2016-11-03,209.990005493164,210.240005493164,208.460006713867,208.779998779297,186.930465698242,88939300
2016-11-04,208.910003662109,209.889999389648,208.380004882813,208.550003051758,186.724517822266,109122100
2016-11-07,208.550003051758,213.190002441406,208.550003051758,213.149993896484,190.843124389648,109794900
2016-11-08,212.690002441406,214.770004272461,212.380004882812,214.110000610352,191.702697753906,106772100
2016-11-09,212.369995117187,217.100006103516,212.339996337891,216.380004882812,193.735137939453,258429000
2016-11-10,217.300003051758,218.309997558594,215.220001220703,216.919998168945,194.218597412109,172113300
2016-11-11,216.080001831055,216.699996948242,215.320007324219,216.419998168945,193.770965576172,100552700
2016-11-14,217.029998779297,217.270004272461,215.720001220703,216.589996337891,193.923141479492,94580000
2016-11-15,217.039993286133,218.279998779297,216.800003051758,218.279998779297,195.436264038086,91652600
2016-11-16,217.559997558594,218.139999389648,217.419998168945,217.869995117187,195.069152832031,65617700
2016-11-17,218.050003051758,219.059997558594,217.919998168945,218.990005493164,196.071975708008,69797200
2016-11-18,219.070007324219,219.270004272461,218.289993286133,218.5,195.633255004883,86265800
2016-11-21,219.169998168945,220.179992675781,219,220.149993896484,197.110565185547,72402600
2016-11-22,220.509994506836,220.789993286133,219.729995727539,220.580001831055,197.495590209961,67429000
2016-11-23,219.979995727539,220.759994506836,219.75,220.699996948242,197.602996826172,56620200
2016-11-25,221.100006103516,221.559997558594,221.009994506836,221.520004272461,198.337173461914,37872300
2016-11-28,221.160003662109,221.479995727539,220.360000610352,220.479995727539,197.406036376953,76572500
2016-11-29,220.520004272461,221.440002441406,220.169998168945,220.910003662109,197.791030883789,69886700
2016-11-30,221.630004882812,221.820007324219,220.309997558594,220.380004882812,197.316482543945,113291800
2016-12-01,220.729995727539,220.729995727539,219.149993896484,219.570007324219,196.591247558594,79040500
2016-12-02,219.669998168945,220.25,219.259994506836,219.679992675781,196.689743041992,74840300
2016-12-05,220.649993896484,221.399993896484,220.419998168945,221,197.871627807617,67837800
2016-12-06,221.220001220703,221.740005493164,220.660003662109,221.699996948242,198.498352050781,59877400
2016-12-07,221.520004272461,224.669998168945,221.380004882812,224.600006103516,201.094863891602,110738100
2016-12-08,224.570007324219,225.699996948242,224.259994506836,225.149993896484,201.587295532227,99714400
2016-12-09,225.410003662109,226.529998779297,225.369995117188,226.509994506836,202.804962158203,88005800
2016-12-12,226.399993896484,226.960006713867,225.759994506836,226.25,202.572158813477,102016100
2016-12-13,227.020004272461,228.339996337891,227,227.759994506836,203.924194335938,110477500
2016-12-14,227.410003662109,228.229995727539,225.369995117188,225.880004882812,202.240859985352,142501800
2016-12-15,226.160003662109,227.809997558594,225.889999389648,226.809997558594,203.07356262207,124972600
2016-12-16,226.009994506836,226.080001831055,224.669998168945,225.039993286133,202.676391601562,156420200
2016-12-19,225.25,226.020004272461,225.080001831055,225.529998779297,203.11767578125,90341100
2016-12-20,226.149993896484,226.570007324219,225.880004882812,226.399993896484,203.901245117187,89838800
2016-12-21,226.25,226.449996948242,225.770004272461,225.770004272461,203.333877563477,67909000
2016-12-22,225.600006103516,225.740005493164,224.919998168945,225.380004882813,202.982604980469,56219100
2016-12-23,225.429992675781,225.720001220703,225.210006713867,225.710006713867,203.279815673828,36697800
2016-12-27,226.020004272461,226.729995727539,226,226.270004272461,203.784164428711,42672500
2016-12-28,226.570007324219,226.589996337891,224.270004272461,224.399993896484,202.100036621094,64095000
2016-12-29,224.479995727539,224.889999389648,223.839996337891,224.350006103516,202.054977416992,48696100
2016-12-30,224.729995727539,224.830001831055,222.729995727539,223.529998779297,201.316452026367,108998300
2017-01-03,225.039993286133,225.830001831055,223.880004882812,225.240005493164,202.856552124023,91366500
2017-01-04,225.619995117187,226.75,225.610000610352,226.580001831055,204.063354492187,78744400
2017-01-05,226.270004272461,226.580001831055,225.479995727539,226.399993896484,203.901245117187,78379000
2017-01-06,226.529998779297,227.75,225.899993896484,227.210006713867,204.630783081055,71559900
2017-01-09,226.910003662109,227.070007324219,226.419998168945,226.460006713867,203.955337524414,46939700
2017-01-10,226.479995727539,227.449996948242,226.009994506836,226.460006713867,203.955337524414,63771900
2017-01-11,226.360000610352,227.100006103516,225.589996337891,227.100006103516,204.531646728516,74650000
2017-01-12,226.5,226.75,224.960006713867,226.529998779297,204.018325805664,72113200
2017-01-13,226.729995727539,227.399993896484,226.690002441406,227.050003051758,204.486633300781,62717900
2017-01-17,226.309997558594,226.779998779297,225.800003051758,226.25,203.766174316406,61240800
2017-01-18,226.539993286133,226.800003051758,225.899993896484,226.75,204.216461181641,54793300
2017-01-19,226.839996337891,227,225.410003662109,225.910003662109,203.460006713867,66608800
2017-01-20,226.699996948242,227.309997558594,225.970001220703,226.740005493164,204.207504272461,129168600
2017-01-23,226.740005493164,226.809997558594,225.270004272461,226.149993896484,203.676086425781,75061600
2017-01-24,226.399993896484,228.080001831055,226.270004272461,227.600006103516,204.982025146484,95555300
2017-01-25,228.699996948242,229.570007324219,228.509994506836,229.570007324219,206.756225585938,84437700
2017-01-26,229.399993896484,229.710006713867,229.009994506836,229.330001831055,206.540023803711,59970700
2017-01-27,229.419998168945,229.589996337891,228.759994506836,228.970001220703,206.215896606445,59711100
2017-01-30,228.169998168945,228.199996948242,226.410003662109,227.550003051758,204.936981201172,79737300
2017-01-31,226.979995727539,227.600006103516,226.320007324219,227.529998779297,204.918975830078,75880800
2017-02-01,227.529998779297,228.589996337891,226.940002441406,227.619995117188,205,79117700
2017-02-02,227.619995117188,228.100006103516,226.820007324219,227.770004272461,205.135116577148,69657600
2017-02-03,228.820007324219,229.550003051758,228.460006713867,229.339996337891,206.549087524414,80563200
2017-02-06,228.869995117187,229.330001831055,228.539993286133,228.929992675781,206.179794311523,57790100
2017-02-07,229.380004882813,229.660003662109,228.720001220703,228.940002441406,206.188888549805,57931200
2017-02-08,228.940002441406,229.389999389648,228.309997558594,229.240005493164,206.459045410156,51566200
2017-02-09,229.240005493164,230.949996948242,229.240005493164,230.600006103516,207.683898925781,65955200
2017-02-10,231,231.770004272461,230.619995117187,231.509994506836,208.503448486328,66015900
2017-02-13,232.080001831055,233.070007324219,232.050003051758,232.770004272461,209.638198852539,55182100
2017-02-14,232.559997558594,233.710006713867,232.160003662109,233.699996948242,210.475769042969,71109000
2017-02-15,233.449996948242,235.139999389648,233.389999389648,234.919998168945,211.574554443359,86785800
2017-02-16,234.949996948242,235.160003662109,233.850006103516,234.720001220703,211.394409179687,84722400
2017-02-17,233.949996948242,235.089996337891,233.929992675781,235.089996337891,211.727661132812,77204100
2017-02-21,235.520004272461,236.690002441406,235.509994506836,236.490005493164,212.988540649414,88946100
2017-02-22,236.020004272461,236.539993286133,235.830001831055,236.279998779297,212.799438476562,62115200
2017-02-23,236.880004882812,236.899993896484,235.559997558594,236.440002441406,212.94352722168,74615900
2017-02-24,235.460006713867,236.789993286133,235.410003662109,236.740005493164,213.213745117188,82381600
2017-02-27,236.639999389648,237.309997558594,236.350006103516,237.110000610352,213.546936035156,56515400
2017-02-28,236.669998168945,236.949996948242,236.020004272461,236.470001220703,212.970504760742,96961900
2017-03-01,238.389999389648,240.320007324219,238.369995117187,239.779998779297,215.951599121094,149158200
2017-03-02,239.559997558594,239.570007324219,238.210006713867,238.270004272461,214.591659545898,70246000
2017-03-03,238.169998168945,238.610000610352,237.729995727539,238.419998168945,214.72673034668,81974300
2017-03-06,237.5,238.119995117187,237.009994506836,237.710006713867,214.087326049805,55391500
2017-03-07,237.360000610352,237.770004272461,236.759994506836,237,213.447860717773,65103700
2017-03-08,237.339996337891,237.639999389648,236.399993896484,236.559997558594,213.051605224609,78168800
2017-03-09,236.699996948242,237.240005493164,235.740005493164,236.860000610352,213.321792602539,90683900
2017-03-10,237.970001220703,238.020004272461,236.589996337891,237.690002441406,214.069290161133,81991700
2017-03-13,237.619995117188,237.860000610352,237.240005493164,237.809997558594,214.177352905273,57256800
2017-03-14,237.179992675781,237.240005493164,236.190002441406,236.899993896484,213.357833862305,59880800
2017-03-15,237.559997558594,239.440002441406,237.289993286133,238.949996948242,215.204055786133,96081800
2017-03-16,239.110000610352,239.199996948242,238.100006103516,238.479995727539,214.780792236328,78344000
2017-03-17,237.75,237.970001220703,237.029998779297,237.029998779297,214.403564453125,89002100
2017-03-20,237.029998779297,237.360000610352,236.320007324219,236.770004272461,214.168411254883,52537000
2017-03-21,237.470001220703,237.610000610352,233.580001831055,233.729995727539,211.418640136719,131809300
2017-03-22,233.770004272461,234.610000610352,233.050003051758,234.279998779297,211.916152954102,97569200
2017-03-23,234.279998779297,235.339996337891,233.600006103516,234.029998779297,211.690017700195,100410300
2017-03-24,234.380004882812,235.039993286133,232.960006713867,233.860000610352,211.536178588867,112504900
2017-03-27,231.929992675781,233.919998168945,231.610000610352,233.619995117188,211.319091796875,87454500
2017-03-28,233.270004272461,235.809997558594,233.139999389648,235.320007324219,212.856811523437,93483900
2017-03-29,234.990005493164,235.809997558594,234.729995727539,235.539993286133,213.05583190918,61950400
2017-03-30,235.470001220703,236.520004272461,235.270004272461,236.289993286133,213.73420715332,56737900
2017-03-31,235.899993896484,236.509994506836,235.679992675781,235.740005493164,213.236694335937,73733100
2017-04-03,235.800003051758,236.029998779297,233.910003662109,235.330001831055,212.865859985352,85546500
2017-04-04,235,235.580001831055,234.559997558594,235.479995727539,213.001525878906,56466200
2017-04-05,236.259994506836,237.389999389648,234.539993286133,234.779998779297,212.368362426758,108800600
2017-04-06,234.940002441406,236.039993286133,234.429992675781,235.440002441406,212.965377807617,69135800
2017-04-07,235.149993896484,236,234.639999389648,235.199996948242,212.748275756836,74412300
2017-04-10,235.360000610352,236.259994506836,234.729995727539,235.339996337891,212.874923706055,67615300
2017-04-11,234.899993896484,235.179992675781,233.339996337891,235.059997558594,212.621658325195,88045300
2017-04-12,234.740005493164,234.960006713867,233.770004272461,234.029998779297,211.690017700195,81864400
2017-04-13,233.639999389648,234.490005493164,232.509994506836,232.509994506836,210.315063476562,92880400
2017-04-17,233.110000610352,234.570007324219,232.880004882812,234.570007324219,212.178421020508,68405400
2017-04-18,233.720001220703,234.490005493164,233.080001831055,233.869995117188,211.545227050781,83225800
2017-04-19,234.520004272461,234.949996948242,233.179992675781,233.440002441406,211.156265258789,68699900
2017-04-20,234.149993896484,235.850006103516,233.779998779297,235.339996337891,212.874923706055,92572200
2017-04-21,235.25,235.309997558594,234.130004882812,234.589996337891,212.196487426758,110389800
2017-04-24,237.179992675781,237.410003662109,234.559997558594,237.169998168945,214.530258178711,119209900
2017-04-25,237.910003662109,238.949996948242,237.809997558594,238.550003051758,215.778518676758,76698300
2017-04-26,238.509994506836,239.529998779297,238.350006103516,238.399993896484,215.642822265625,84702500
2017-04-27,238.770004272461,238.949996948242,237.979995727539,238.600006103516,215.82373046875,57410300
2017-04-28,238.899993896484,238.929992675781,237.929992675781,238.080001831055,215.353393554687,63532800
2017-05-01,238.679992675781,239.169998168945,238.199996948242,238.679992675781,215.896057128906,66882500
2017-05-02,238.839996337891,238.979995727539,238.300003051758,238.770004272461,215.977508544922,57375700
2017-05-03,238.770004272461,238.880004882812,237.699996948242,238.479995727539,215.71516418457,73137700
2017-05-04,238.830001831055,238.919998168945,237.779998779297,238.759994506836,215.968444824219,61462700
2017-05-05,239.190002441406,239.720001220703,238.679992675781,239.699996948242,216.81867980957,62001300
2017-05-08,239.75,239.919998168945,239.169998168945,239.660003662109,216.782501220703,48385700
2017-05-09,239.960006713867,240.190002441406,239.039993286133,239.440002441406,216.583541870117,51363200
2017-05-10,239.389999389648,239.869995117188,239.149993896484,239.869995117188,216.972457885742,54293800
2017-05-11,239.350006103516,239.570007324219,238.130004882812,239.380004882812,216.529251098633,62358300
2017-05-12,239.089996337891,239.429992675781,238.669998168945,238.979995727539,216.167419433594,53912700
2017-05-15,239.470001220703,240.440002441406,239.449996948242,240.300003051758,217.361450195312,61918900
2017-05-16,240.639999389648,240.669998168945,239.630004882813,240.080001831055,217.16242980957,51241800
2017-05-17,240.080001831055,240.080001831055,235.75,235.820007324219,213.309097290039,172174100
2017-05-18,235.729995727539,237.75,235.429992675781,236.770004272461,214.168411254883,107047700
2017-05-19,237.330001831055,239.080001831055,237.270004272461,238.309997558594,215.561386108398,115011400
2017-05-22,238.899993896484,239.710006713867,238.820007324219,239.520004272461,216.65592956543,61010600
2017-05-23,239.949996948242,240.240005493164,239.509994506836,240.050003051758,217.135284423828,48341700
2017-05-24,240.320007324219,240.729995727539,239.929992675781,240.610000610352,217.641845703125,46927700
2017-05-25,241.199996948242,242.080001831055,240.960006713867,241.759994506836,218.682083129883,64071700
2017-05-26,241.539993286133,241.899993896484,241.449996948242,241.710006713867,218.636825561523,46629900
2017-05-30,241.339996337891,241.789993286133,241.160003662109,241.5,218.446853637695,35201900
2017-05-31,241.839996337891,241.880004882813,240.639999389648,241.440002441406,218.392608642578,91796000
2017-06-01,241.970001220703,243.380004882812,241.639999389648,243.360000610352,220.129318237305,68962000
2017-06-02,243.419998168945,244.350006103516,243.080001831055,244.169998168945,220.861999511719,88666100
2017-06-05,243.970001220703,244.300003051758,243.759994506836,243.990005493164,220.69921875,44698800
2017-06-06,243.339996337891,243.979995727539,243.119995117187,243.210006713867,219.99365234375,50375400
2017-06-07,243.600006103516,243.919998168945,242.830001831055,243.660003662109,220.400695800781,54144300
2017-06-08,243.770004272461,244.330001831055,243.169998168945,243.779998779297,220.509262084961,65950700
2017-06-09,244.089996337891,245.009994506836,241.949996948242,243.410003662109,220.174560546875,132256400
2017-06-12,243.130004882812,243.419998168945,242.380004882812,243.360000610352,220.129318237305,86108100
2017-06-13,243.979995727539,244.610000610352,243.580001831055,244.550003051758,221.205718994141,60067000
2017-06-14,244.860000610352,244.869995117187,243.289993286133,244.240005493164,220.925308227539,78602300
2017-06-15,242.679992675781,243.910003662109,242.360000610352,243.770004272461,220.500213623047,66464900
2017-06-16,242.770004272461,242.830001831055,241.630004882813,242.639999389648,220.548400878906,84553100
2017-06-19,243.589996337891,244.729995727539,243.479995727539,244.660003662109,222.384490966797,65123800
2017-06-20,244.25,244.259994506836,242.990005493164,243.009994506836,220.884643554687,56906400
2017-06-21,243.460006713867,243.589996337891,242.410003662109,242.949996948242,220.830184936523,55977600
2017-06-22,242.960006713867,243.529998779297,242.639999389648,242.839996337891,220.730163574219,44148100
2017-06-23,242.910003662109,243.509994506836,242.470001220703,243.130004882812,220.993759155273,66986800
2017-06-26,243.899993896484,244.380004882812,243.050003051758,243.289993286133,221.139190673828,56700500
2017-06-27,243.039993286133,243.380004882812,241.309997558594,241.330001831055,219.357681274414,82247700
2017-06-28,242.5,243.720001220703,242.229995727539,243.490005493164,221.320983886719,70042600
2017-06-29,243.660003662109,243.720001220703,239.960006713867,241.350006103516,219.37580871582,106949700
2017-06-30,242.279998779297,242.710006713867,241.580001831055,241.800003051758,219.784881591797,86820700
2017-07-03,242.880004882812,243.380004882812,242.210006713867,242.210006713867,220.15754699707,39153800
2017-07-05,242.630004882812,243.009994506836,241.699996948242,242.770004272461,220.666534423828,54427600
2017-07-06,241.889999389648,242.029998779297,240.339996337891,240.550003051758,218.648696899414,65400800
2017-07-07,241.210006713867,242.279998779297,240.559997558594,242.110000610352,220.066619873047,57972300
2017-07-10,242.110000610352,242.800003051758,241.759994506836,242.369995117187,220.302947998047,36663300
2017-07-11,242.369995117187,242.550003051758,240.850006103516,242.190002441406,220.139373779297,50354600
2017-07-12,243.300003051758,244.199996948242,243.300003051758,244.009994506836,221.793640136719,59610400
2017-07-13,244.020004272461,244.550003051758,243.759994506836,244.419998168945,222.166305541992,39471600
2017-07-14,244.419998168945,245.970001220703,244.309997558594,245.559997558594,223.202514648437,60262700
2017-07-17,245.470001220703,245.910003662109,245.330001831055,245.529998779297,223.175247192383,33531900
2017-07-18,245.059997558594,245.720001220703,244.669998168945,245.660003662109,223.293441772461,42742500
2017-07-19,246.020004272461,247,246.009994506836,246.990005493164,224.502319335937,51034300
2017-07-20,247.279998779297,247.419998168945,246.470001220703,247.100006103516,224.602310180664,47135200
2017-07-21,246.440002441406,246.910003662109,246.179992675781,246.880004882812,224.402359008789,82340800
2017-07-24,246.789993286133,246.979995727539,246.279998779297,246.820007324219,224.347793579102,46622300
2017-07-25,247.679992675781,247.800003051758,247.160003662109,247.419998168945,224.893157958984,54915600
2017-07-26,247.75,247.789993286133,247.130004882812,247.429992675781,224.902221679688,47575400
2017-07-27,247.960006713867,248,245.679992675781,247.199996948242,224.693206787109,70766600
2017-07-28,246.649993896484,247.059997558594,246.130004882813,246.910003662109,224.429611206055,50088400
2017-07-31,247.369995117187,247.479995727539,246.529998779297,246.770004272461,224.302337646484,65838700
2017-08-01,247.460006713867,247.5,246.720001220703,247.320007324219,224.802291870117,55050400
2017-08-02,247.470001220703,247.600006103516,246.369995117188,247.440002441406,224.911315917969,47211200
2017-08-03,247.309997558594,247.339996337891,246.639999389648,246.960006713867,224.475082397461,40856000
2017-08-04,247.520004272461,247.789993286133,246.970001220703,247.410003662109,224.884063720703,60191800
2017-08-07,247.490005493164,247.869995117187,247.369995117187,247.869995117187,225.302185058594,31995000
2017-08-08,247.509994506836,248.910003662109,246.830001831055,247.259994506836,224.74772644043,61719400
2017-08-09,246.470001220703,247.309997558594,246.059997558594,247.25,224.738662719727,62632600
2017-08-10,246.289993286133,246.440002441406,243.699996948242,243.759994506836,221.566421508789,120479500
2017-08-11,244.020004272461,244.800003051758,243.75,244.119995117188,221.893630981445,74869900
2017-08-14,245.589996337891,246.789993286133,245.550003051758,246.539993286133,224.093276977539,73291900
2017-08-15,246.979995727539,247,246.160003662109,246.509994506836,224.066040039063,55242700
2017-08-16,247.110000610352,247.570007324219,246.449996948242,246.940002441406,224.456878662109,56715500
2017-08-17,246.240005493164,246.600006103516,243.089996337891,243.089996337891,220.957397460938,128490400
2017-08-18,242.899993896484,244.190002441406,242.199996948242,242.710006713867,220.612030029297,136748000
2017-08-21,242.639999389648,243.199996948242,241.830001831055,242.899993896484,220.784683227539,65469700
2017-08-22,243.570007324219,245.619995117187,243.550003051758,245.440002441406,223.093460083008,63140100
2017-08-23,244.330001831055,245.050003051758,244.160003662109,244.559997558594,222.293579101562,50203800
2017-08-24,245,245.179992675781,243.75,243.990005493164,221.775482177734,50741700
2017-08-25,244.899993896484,245.610000610352,244.389999389648,244.559997558594,222.293579101562,64445900
2017-08-28,245.169998168945,245.199996948242,244.089996337891,244.570007324219,222.302658081055,40565600
2017-08-29,243.059997558594,245.149993896484,242.929992675781,244.850006103516,222.557220458984,51135700
2017-08-30,244.830001831055,246.320007324219,244.619995117187,246.009994506836,223.611557006836,62030800
2017-08-31,246.720001220703,247.770004272461,246.050003051758,247.490005493164,224.956817626953,103803900
2017-09-01,247.919998168945,248.330001831055,247.669998168945,247.839996337891,225.274917602539,62007000
2017-09-05,247.259994506836,247.520004272461,244.949996948242,246.059997558594,223.656982421875,91398800
2017-09-06,246.839996337891,247.279998779297,246.229995727539,246.899993896484,224.420516967773,57916900
2017-09-07,247.25,247.270004272461,246.399993896484,246.869995117187,224.393264770508,58034700
2017-09-08,246.539993286133,247.110000610352,246.300003051758,246.580001831055,224.129623413086,63832800
2017-09-11,248.039993286133,249.300003051758,248.020004272461,249.210006713867,226.520217895508,71364800
2017-09-12,249.630004882812,250.089996337891,249.419998168945,250.050003051758,227.283706665039,56896000
2017-09-13,249.720001220703,250.210006713867,249.589996337891,250.169998168945,227.392807006836,59228000
2017-09-14,249.800003051758,250.320007324219,249.600006103516,250.089996337891,227.320083618164,95446300
2017-09-15,248.690002441406,249.289993286133,248.570007324219,249.190002441406,227.626113891602,95432400
2017-09-18,249.610000610352,250.119995117188,249.279998779297,249.720001220703,228.110260009766,46235200
2017-09-19,250,250.070007324219,249.600006103516,249.970001220703,228.338607788086,47108100
2017-09-20,250.070007324219,250.190002441406,248.919998168945,250.059997558594,228.420776367187,59574100
2017-09-21,249.880004882812,249.979995727539,249.190002441406,249.389999389648,227.80876159668,48211400
2017-09-22,249.050003051758,249.630004882812,249.020004272461,249.440002441406,227.854461669922,51214000
2017-09-25,249.149993896484,249.550003051758,248.080001831055,248.929992675781,227.388580322266,57064400
2017-09-26,249.419998168945,249.699996948242,248.809997558594,249.080001831055,227.525619506836,54082000
2017-09-27,249.880004882812,250.490005493164,248.869995117187,250.050003051758,228.411682128906,81001400
2017-09-28,249.729995727539,250.440002441406,249.630004882812,250.350006103516,228.685729980469,44778800
2017-09-29,250.339996337891,251.320007324219,250.130004882813,251.229995727539,229.489547729492,85578000
2017-10-02,251.490005493164,252.320007324219,251.289993286133,252.320007324219,230.485275268555,59023000
2017-10-03,252.320007324219,252.889999389648,252.229995727539,252.860000610352,230.978515625,66810200
2017-10-04,252.690002441406,253.440002441406,252.559997558594,253.160003662109,231.252548217773,55953600
2017-10-05,253.539993286133,254.679992675781,253.199996948242,254.660003662109,232.622741699219,63522800
2017-10-06,254.149993896484,254.699996948242,253.850006103516,254.369995117188,232.357788085937,80646000
2017-10-09,254.630004882812,254.699996948242,253.649993896484,253.949996948242,231.974182128906,35803100
2017-10-10,254.600006103516,255.050003051758,253.979995727539,254.619995117188,232.586227416992,43057400
2017-10-11,254.509994506836,255.020004272461,254.320007324219,255.020004272461,232.951583862305,47674300
2017-10-12,254.660003662109,255.059997558594,254.369995117188,254.639999389648,232.604431152344,47065100
2017-10-13,255.139999389648,255.270004272461,254.639999389648,254.949996948242,232.887634277344,54800400
2017-10-16,255.210006713867,255.509994506836,254.820007324219,255.289993286133,233.198211669922,38221700
2017-10-17,255.229995727539,255.520004272461,254.979995727539,255.470001220703,233.362640380859,31561000
2017-10-18,255.899993896484,255.949996948242,255.5,255.720001220703,233.591018676758,40888300
2017-10-19,254.830001831055,255.830001831055,254.350006103516,255.789993286133,233.654968261719,61903800
2017-10-20,256.700012207031,257.140014648437,255.770004272461,257.109985351562,234.860717773437,89176400
2017-10-23,257.480010986328,257.510009765625,256.019989013672,256.109985351562,233.947280883789,63915300
2017-10-24,256.600006103516,256.829986572266,256.149993896484,256.559997558594,234.358337402344,66935900
2017-10-25,256.179992675781,256.309997558594,254,255.289993286133,233.198211669922,103715300
2017-10-26,255.990005493164,256.299987792969,255.479995727539,255.619995117187,233.499694824219,69798000
2017-10-27,256.470001220703,257.890014648437,255.630004882812,257.709991455078,235.408798217773,85562500
2017-10-30,256.470001220703,257.600006103516,256.410003662109,256.75,234.531875610352,54285700
2017-10-31,257.179992675781,257.440002441406,256.809997558594,257.149993896484,234.897232055664,60304800
2017-11-01,258.040008544922,258.429992675781,257.070007324219,257.489990234375,235.207855224609,54202700
2017-11-02,257.410003662109,257.75,256.190002441406,257.589996337891,235.299224853516,56449500
2017-11-03,257.769989013672,258.5,257.299987792969,258.450012207031,236.084808349609,59589700
2017-11-06,258.299987792969,259,258.220001220703,258.850006103516,236.450149536133,49652600
2017-11-07,258.970001220703,259.350006103516,258.089996337891,258.670013427734,236.285751342773,57502200
2017-11-08,258.470001220703,259.220001220703,258.149993896484,259.109985351562,236.687637329102,50469600
2017-11-09,257.730010986328,258.390014648438,256.359985351562,258.170013427734,235.829040527344,95085500
2017-11-10,257.730010986328,258.290008544922,257.369995117187,258.089996337891,235.755920410156,59984700
2017-11-13,257.309997558594,258.589996337891,257.269989013672,258.329986572266,235.975158691406,50228600
2017-11-14,257.410003662109,257.850006103516,256.519989013672,257.730010986328,235.427124023437,61315200
2017-11-15,256.619995117188,257.220001220703,255.630004882812,256.440002441406,234.248718261719,80811500
2017-11-16,257.519989013672,259.040008544922,257.470001220703,258.619995117188,236.240051269531,67777000
2017-11-17,258.220001220703,258.589996337891,257.769989013672,257.859985351562,235.545806884766,75756800
2017-11-20,258.140014648438,258.519989013672,257.859985351562,258.299987792969,235.947723388672,48075500
2017-11-21,259.179992675781,260.200012207031,258.260009765625,259.989990234375,237.49153137207,69176800
2017-11-22,260,260.149993896484,259.570007324219,259.760009765625,237.281433105469,45033400
2017-11-24,260.320007324219,260.480010986328,260.160003662109,260.359985351562,237.829483032227,27856500
2017-11-27,260.410003662109,260.75,260,260.230010986328,237.710784912109,52274900
2017-11-28,260.760009765625,262.899993896484,260.649993896484,262.869995117188,240.122283935547,98971700
2017-11-29,263.019989013672,263.630004882812,262.200012207031,262.709991455078,239.976135253906,77512100
2017-11-30,263.760009765625,266.049987792969,263.670013427734,265.010009765625,242.077087402344,127894400
2017-12-01,264.760009765625,265.309997558594,260.760009765625,264.459991455078,241.574676513672,164390900
2017-12-04,266.309997558594,266.799987792969,264.079986572266,264.140014648437,241.282424926758,94040600
2017-12-05,263.190002441406,265.149993896484,263.040008544922,263.190002441406,240.414611816406,77994500
2017-12-06,263.299987792969,263.730010986328,262.709991455078,263.239990234375,240.460296630859,75898600
2017-12-07,264.070007324219,264.429992675781,262.940002441406,264.070007324219,241.21842956543,77218600
2017-12-08,265.160003662109,265.519989013672,264.029998779297,265.510009765625,242.533782958984,76563900
2017-12-11,266.309997558594,266.380004882812,265.480010986328,266.309997558594,243.264572143555,83077500
2017-12-12,267.209991455078,267.320007324219,266.350006103516,266.779998779297,243.693939208984,85195800
2017-12-13,267.059997558594,267.559997558594,266.649993896484,266.75,243.66650390625,102905400
2017-12-14,267.089996337891,267.220001220703,265.600006103516,265.660003662109,242.670852661133,100666700
2017-12-15,265.450012207031,267.040008544922,265.390014648437,266.510009765625,244.691711425781,144610300
2017-12-18,268.100006103516,268.600006103516,267.980010986328,268.200012207031,246.24333190918,83653600
2017-12-19,268.480010986328,268.529998779297,267.089996337891,267.170013427734,245.297622680664,82382900
2017-12-20,268.269989013672,268.329986572266,266.690002441406,267.029998779297,245.169097900391,76751500
2017-12-21,267.739990234375,268.390014648437,267.299987792969,267.579986572266,245.67399597168,67032300
2017-12-22,267.600006103516,267.640014648437,266.899993896484,267.510009765625,245.609817504883,78720900
2017-12-26,267.049987792969,267.440002441406,266.890014648438,267.190002441406,245.315933227539,45244400
2017-12-27,267.380004882812,267.730010986328,267.010009765625,267.320007324219,245.435348510742,57751000
2017-12-28,267.890014648437,267.920013427734,267.450012207031,267.869995117187,245.940307617187,45116100
2017-12-29,268.529998779297,268.549987792969,266.640014648438,266.859985351562,245.013031005859,96007400
2018-01-02,267.839996337891,268.809997558594,267.399993896484,268.769989013672,246.766616821289,86655700
2018-01-03,268.959991455078,270.640014648438,268.959991455078,270.470001220703,248.327514648438,90070400
2018-01-04,271.200012207031,272.160003662109,270.540008544922,271.609985351562,249.374130249023,80636400
